timestamp,hour,latitude,longitude,reflectance_SWIR,temperature_2m,humidity_2m,pbl_height,wind_speed_10m,pm25_ground,log_pm25
2024-01-21 22:00:00,22,13.027913888240915,78.91519047685824,0.099611477505511,16.101139856867558,68.20786303735136,2156.909328158278,0.9176453488887454,124.46542967769622,4.8320302598900735
2024-01-21 23:00:00,23,36.823709776950544,86.05015054461185,0.0576977782753084,41.000733575446176,44.875058222290846,2529.8513768072794,13.6425817965328,177.5515336967677,5.184877263736233
2024-01-22 00:00:00,0,8.823626260323547,93.20713918624052,0.1355468447965751,37.22514204602905,31.11535199670645,1132.0245104787052,6.270102378344637,178.2236357400447,5.188634387714119
2024-01-22 01:00:00,1,21.255654312923376,89.96081883749721,0.105655732910274,32.49238103701273,72.75745513756013,2745.0700658113915,12.693247333806996,116.45680864685605,4.766070680023721
2024-01-22 02:00:00,2,23.173903863702613,82.47058349728015,0.0985348639518095,34.133452848231705,85.58389010818816,2904.3252371567705,11.150586743809551,210.81850811432903,5.3557298142141025
2024-01-22 03:00:00,3,10.743592131086537,76.83166556549489,0.0148443806068235,23.019080063408488,65.68828450990807,2474.2376372698354,12.86790350892872,111.34488151064907,4.721573439165832
2024-01-22 04:00:00,4,16.222625037733792,77.8652585738734,0.1726597323557488,16.96030818078143,22.439045044305452,409.4102775090972,2.514546151487788,136.42758831256106,4.923097147934002
2024-01-22 05:00:00,5,28.63425904613929,84.68558804226691,0.1211454162539861,36.63155212618809,82.04017026385574,2619.1829677920264,4.278901999698866,67.10299166331876,4.221021142635762
2024-01-22 06:00:00,6,12.6165851401996,92.64876503738488,0.1233494731293591,35.26429225965392,87.4161776195461,1154.9636778280992,9.339725767892688,241.93111072519255,5.492777908190201
2024-01-22 07:00:00,7,33.22038961676317,74.55557492949653,0.0350363367025054,22.08600460047449,78.20332545678954,1007.1784689937632,10.793234954829064,209.94659018512044,5.351604974349261
2024-01-22 08:00:00,8,28.898692072116376,89.1299138449345,0.0159896150905975,15.244731655656707,67.79062311091883,895.2097460898801,5.099269212970013,41.48587210131205,3.7491715995206154
2024-01-22 09:00:00,9,8.029481633180199,69.82566895432649,0.1307496380927767,34.49380690431511,71.51475428271715,2078.159447394401,2.7221107277110583,111.40282705374456,4.722089088866997
2024-01-22 10:00:00,10,27.68707197183136,82.54298026272062,0.1595780233318452,21.602014167517307,37.135984440946,2642.59611162375,9.701504751737636,98.51722744861488,4.600330769364599
2024-01-22 11:00:00,11,15.136186115294144,87.22121594177605,0.1875295214765958,23.21396915030603,62.96364420732776,1293.295515032396,8.173083080122307,206.5151629757758,5.335204411582987
2024-01-22 12:00:00,12,25.14119508145953,76.05104066602718,0.1725266262362392,35.707907733581344,39.40327403840987,288.971092197703,10.844820393203287,43.46161672350903,3.7946262714266226
2024-01-22 13:00:00,13,24.07988571389588,85.64284053361511,0.1755638058783059,31.611546682061537,29.31956061368477,1170.6333294615265,0.97995212780151,240.29148740786144,5.486005693964198
2024-01-22 14:00:00,14,26.599761363812647,72.10897940580251,0.0100817625508006,43.45375726134348,22.7704759955236,1347.6103930260365,13.384212604658996,171.4831670213184,5.150299649224823
2024-01-22 15:00:00,15,14.73539290537078,75.45994962447557,0.0366935138667322,40.2851813399107,88.48096118421981,1894.314918486367,0.727877939731289,99.82011574661236,4.613337896705922
2024-01-22 16:00:00,16,24.929913713677703,80.41090380326467,0.1820054408222165,16.422520225072326,27.873620278184937,2498.3921033026004,7.83582746305476,17.57925819227152,2.9220458075225473
2024-01-22 17:00:00,17,34.3437054844228,93.73511198732976,0.0883809527287469,24.32022840895157,31.36693151099701,1914.8238158669292,3.129750826390808,138.87070370039962,4.940718450881721
2024-01-22 18:00:00,18,10.59206098323036,85.41813153570641,0.0749694743224565,42.99240123864309,28.186855437444898,2163.2724091250784,12.871889293913096,50.51962986084586,3.9419628973922984
2024-01-22 19:00:00,19,34.44627770297346,86.32765401766811,0.0105313659609349,36.17371826522731,54.74994932454113,705.9661862683339,11.050354137802056,26.889291854825544,3.3282428106689874
2024-01-22 20:00:00,20,19.07588615382356,92.21357220376277,0.1446122894324387,17.641680423375742,79.46115016820033,2999.492075244488,10.26276837847672,81.89954267605661,4.41762954555253
2024-01-22 21:00:00,21,25.054784827552723,95.89485794840571,0.0896439085665942,38.90799137503822,22.911510612348454,850.5984961535021,5.806656072584064,28.130119189112463,3.3717726625905886
2024-01-22 22:00:00,22,15.758550443242234,87.71854248498462,0.026575631051601,24.75985358910545,88.70493408313258,882.3019618793192,4.099755191615922,29.031141306218142,3.4022348868081163
2024-01-22 23:00:00,23,18.57430228200936,84.77630122219765,0.085552715576535,22.01574675362895,24.03120278343869,1677.3337628815134,5.0045200900767455,227.74336279556985,5.43260068863335
2024-01-23 00:00:00,0,14.552047615856443,76.56139448417719,0.0176881470185925,30.65054599667884,21.286712100968465,380.09858582819015,11.161444070266036,19.82517118262401,3.036162408073096
2024-01-23 01:00:00,1,13.889354673018715,88.74559510719622,0.0661786786759954,15.889275894281685,58.17231909741263,286.5687561352644,11.959852565576428,116.16018837842589,4.763542129831455
2024-01-23 02:00:00,2,32.49326410312881,88.81299407966178,0.0125144556569356,35.99231047780021,39.06459914165676,724.0034285687818,0.1408462563199791,24.77326748825118,3.249337810893195
2024-01-23 03:00:00,3,19.50409245725554,91.07428576969208,0.0562568487281727,31.554929487102083,46.47127954728007,188.9326088199386,12.815940478705684,188.06858444130404,5.242109829876206
2024-01-23 04:00:00,4,19.70255512888635,76.77934834724925,0.039331465944801,24.427469462860643,89.05994159999824,2753.426191545526,3.5406083106763706,35.86359834099909,3.607224569316343
2024-01-23 05:00:00,5,12.60084193694072,81.52461719724091,0.0753396942838858,20.282221272730737,21.55774777982172,239.8445599930082,12.86120552969094,105.98771924041286,4.672714054420844
2024-01-23 06:00:00,6,22.499638034303093,74.8779095033974,0.079148519299157,18.31463052871996,61.60577072711354,1035.787396514904,6.798846688008347,39.75230730078869,3.70751245896222
2024-01-23 07:00:00,7,33.59023667299063,80.27273212321005,0.0308899947196218,16.07446392933681,33.042355969736974,2249.79693868814,0.4454956837782159,95.83660394915582,4.5730250627762485
2024-01-23 08:00:00,8,13.018362541290347,96.19325496652245,0.1679525272556475,15.897390843541636,88.68018626970687,1353.7825715055092,1.355997084080145,27.161906703260502,3.3379702386304784
2024-01-23 09:00:00,9,32.179435202234075,83.999001439127,0.0780679468633004,42.22936635030165,44.82046586990181,471.2744374605333,9.849675026092203,160.9824365918389,5.087487913255174
2024-01-23 10:00:00,10,14.14626463185606,72.97171178167687,0.1785041055822904,26.2108909149912,79.0388106562016,266.8170683814933,0.1931234796447595,85.52444704771406,4.460426998836025
2024-01-23 11:00:00,11,22.479475513704976,70.10701110787299,0.0368442698714598,41.640312294050005,74.49715168369468,2545.76890874564,12.362387337138223,124.13592042686804,4.82940050996585
2024-01-23 12:00:00,12,18.102518321143343,81.78302273305579,0.1839835968805089,20.25583001847827,31.040273713811622,2169.4656760992343,7.819781898671691,74.19081521073554,4.3200290853412096
2024-01-23 13:00:00,13,27.197663726158737,78.06189701185795,0.1461938264628074,29.293343189570592,61.58583524802882,1908.1170556793631,2.544249522193567,239.7695679655659,5.483840326567642
2024-01-23 14:00:00,14,32.618441433244,93.40532057174332,0.0308865960996064,29.863007365339183,46.28104202015352,1383.1247795442723,1.4844793607963886,75.09198900497961,4.33194299000948
2024-01-23 15:00:00,15,30.67120063982514,71.43729524109196,0.0682094276044707,28.797153082923717,47.56198579647047,2909.735810932153,13.618659977225525,75.42695433858859,4.336335439430164
2024-01-23 16:00:00,16,31.955138696092064,95.51686538864357,0.1298088353736361,33.98126426306722,76.35061046868378,2272.491694794776,0.7400109347389677,128.582923732886,4.864321013916565
2024-01-23 17:00:00,17,24.080614758893,71.8832526373495,0.044988292267928,20.905990073179552,40.58006101874379,602.1965998686576,5.200802653203269,21.76302959432201,3.1251377108708076
2024-01-23 18:00:00,18,25.32002807817941,75.90915787759454,0.1880911779917093,27.216585927450467,44.71512635813488,721.77565241848,3.1341760429510117,109.35986525629713,4.703746528401413
2024-01-23 19:00:00,19,11.45510023889556,76.32944756928966,0.1607202103324487,29.88634317027631,50.05149092457509,1563.5479401094617,4.522187584291963,27.74638032701445,3.358511857648016
2024-01-23 20:00:00,20,14.188632707747876,81.08721909104945,0.1493662500882466,20.17045928789945,48.76544217852442,2296.586325166319,12.82252417506754,134.3156904555832,4.907610496343476
2024-01-23 21:00:00,21,8.86977890620301,86.9882952104339,0.0477158143046963,26.322732533209983,66.19463040386651,2058.2127333798308,3.7383866538973343,104.56811613897308,4.659356395179821
2024-01-23 22:00:00,22,12.90438213122011,71.55359377272369,0.085501016644996,15.660674826797123,67.99877004981036,2409.6510893985605,12.179586352904014,116.24186603254488,4.76423903206322
2024-01-23 23:00:00,23,23.94723550548085,89.01754339258962,0.0435098812425576,42.45777203764051,81.71496795721919,2648.5936089404827,3.5784329523458984,39.528458123965166,3.702004397083241
2024-01-24 00:00:00,0,29.47894376100056,78.86112660799895,0.0780227311066235,23.953685437400857,41.07080508693369,2098.1894888024126,4.439272121507135,56.9724048675404,4.05996711918223
2024-01-24 01:00:00,1,8.845259212668587,94.38361236335416,0.0352142710869852,22.82223526989348,78.40496236367088,2470.8022892297527,7.717924988812784,75.98413036665055,4.34359930147793
2024-01-24 02:00:00,2,13.996195154062187,73.24709557757079,0.1718067321004826,39.074853669333336,49.0249470949076,2979.347923982509,4.799070187536837,82.92516390234523,4.4299254958263035
2024-01-24 03:00:00,3,20.288173541347952,78.52463645148264,0.1136735729090885,16.578929762432463,42.7646365873926,2963.7632689713123,10.72508266160716,15.4069197339473,2.7977031808373996
2024-01-24 04:00:00,4,36.70065645271025,72.82460780372165,0.0740510576799627,31.910876351281296,51.19495011816717,2715.6097872856867,6.877523147407018,66.52858065037931,4.2125509253054405
2024-01-24 05:00:00,5,34.973863165995226,94.66158712329016,0.0791624703730045,33.62574970582479,24.45352336593141,1077.7942744760862,1.632396641274395,141.11624475153772,4.956645347721389
2024-01-24 06:00:00,6,33.168300807665986,82.21008745202685,0.0295623097048294,25.2579122122005,29.00573958219426,958.7715052734784,1.522732513516318,47.5276691332671,3.882134132864688
2024-01-24 07:00:00,7,21.712432517594102,76.64630266746025,0.1081199005663353,36.426594485647456,24.496208050702247,181.76064295299832,9.221129888550069,193.45651854412168,5.270208583023271
2024-01-24 08:00:00,8,23.76109367673776,91.84527718091732,0.1397118231567856,30.320738585531487,61.08946516320851,2609.0871776768768,5.286145843514806,204.2786182847332,5.3243681699636
2024-01-24 09:00:00,9,17.308576304440635,71.75693338530749,0.0350053726229262,29.31364013117507,22.63887522205364,1295.859073241802,12.122597839203088,174.19105425132162,5.165877116989322
2024-01-24 10:00:00,10,27.78853515945926,88.44930925691878,0.0480541321718078,27.72113323105851,48.501676724469824,1866.0900251645571,11.80751983554588,49.1734801783783,3.9154866038076594
2024-01-24 11:00:00,11,18.45942097590912,90.57398477463484,0.1536896883495532,28.9779099641198,83.07874646197122,2266.3880355958318,7.720919318611315,157.28508789276185,5.064397760887887
2024-01-24 12:00:00,12,34.31146487314123,77.51901545938894,0.0892449360748533,35.89445106282129,52.63703415280922,221.42121633053492,10.467925550072753,18.847570293303946,2.988081596281294
2024-01-24 13:00:00,13,35.320211732052094,88.42604982550014,0.0697748245093924,42.00937789916841,20.461510881004504,2880.2549561316405,0.8421562268971311,155.6636088574189,5.0541008879141485
2024-01-24 14:00:00,14,11.58390978066346,68.28220455774031,0.1153741626392335,24.83263935689189,55.19125922831013,1557.9024009864474,10.901669147145864,104.04649417251376,4.6544030537927945
2024-01-24 15:00:00,15,18.530647909973105,74.50089098015897,0.174277847612322,23.461844056140293,80.94713601000825,135.45636333438185,2.993229513036243,179.53859049188063,5.195944552660407
2024-01-24 16:00:00,16,19.453428753803195,76.93449153083363,0.0265244036558861,21.756053696444106,36.13142359118572,2532.4019069714464,9.136255725253708,148.1863343155714,5.005196090515587
2024-01-24 17:00:00,17,30.0002047715752,70.19348238963109,0.1771549553177783,32.25327201971346,72.80346934565998,1406.304021033066,6.5263426274827125,142.61173445829075,4.967113369558892
2024-01-24 18:00:00,18,22.188388941729748,96.58572226298628,0.1022416389546703,15.014406213207089,48.06173346409865,345.8437702801043,6.178041179723594,39.12942013102514,3.6921097344117837
2024-01-24 19:00:00,19,32.177043374532914,88.10022715876936,0.0958942138219865,26.64212134382208,40.06429248582409,2742.6326732622224,13.057451076102945,237.4337570429294,5.474091523501532
2024-01-24 20:00:00,20,12.62658541124246,92.46235592273302,0.0805012611763616,16.849240649062974,63.20046188614896,1394.9939736078416,6.676706197187144,108.55368436327652,4.696414697272165
2024-01-24 21:00:00,21,13.807953649964947,78.92395326915704,0.0422970585211575,43.891493586803264,35.683563362170055,152.00104458690032,1.175031881170121,181.7664019132201,5.208208845153684
2024-01-24 22:00:00,22,34.54239084577918,86.94646667166639,0.1471722554396023,34.56284628552521,68.32997242688427,1879.1129742474768,9.002460008421775,23.005271101039497,3.1782734354429607
2024-01-24 23:00:00,23,9.703311442178055,92.29682969664005,0.0455260246804903,33.82962694167853,41.34465069258643,2634.210009789155,10.764842009734132,35.52293242467675,3.5979403489072572
2024-01-25 00:00:00,0,16.46587959819435,96.3403608250781,0.0785362607722862,26.61395674929908,49.99882567190272,1585.7292926858918,5.4834090607586985,176.41964669664145,5.1785178117514965
2024-01-25 01:00:00,1,30.4077387050863,70.7427505122939,0.0248858393744935,34.54479430987527,61.04239329641399,1863.4010444306764,4.912865545100854,209.78703032814124,5.350848288816824
2024-01-25 02:00:00,2,14.510720666990792,86.53752464875154,0.1544886136583875,24.21576787863449,74.46467157160768,812.4069625937733,7.113051712427336,148.8309907965468,5.009507930838012
2024-01-25 03:00:00,3,9.151194555946866,72.7945013145348,0.0578840643120163,34.51025302168348,70.4821745332647,958.915658599558,3.0373372042358326,223.1877525602819,5.412483881850135
2024-01-25 04:00:00,4,26.109605143277264,80.58582691147843,0.1332374692244095,31.789755893073306,68.10159474538942,1689.7812253473112,8.717562814732506,205.656510204686,5.331058043992539
2024-01-25 05:00:00,5,29.81161666446652,84.60699333571574,0.1805056192433407,24.338281746585675,50.92084030895295,1383.1471154687013,12.49507300966898,195.8552293313558,5.282468582093319
2024-01-25 06:00:00,6,28.628792690124907,77.36526211762082,0.1173943153715335,24.94575688732833,26.62213691236224,1995.4919467958548,0.3446556368830833,207.8067296531798,5.341409085628854
2024-01-25 07:00:00,7,32.87584697906137,94.66406661245205,0.0891313156420907,42.37827312004889,39.00873070937058,2294.958754237025,12.401460535673651,202.32819586760075,5.314821401955136
2024-01-25 08:00:00,8,24.65611873444533,74.84500553389313,0.0346315876198449,30.86071006704212,69.85369637838045,2250.43030356497,8.615918348497328,171.6234254002983,5.1511124901834275
2024-01-25 09:00:00,9,36.30944650708397,95.6333834461068,0.1761225912571269,29.87816450705137,36.60951543236117,1605.7580335191049,6.70680650143306,232.4516765321175,5.452975102938032
2024-01-25 10:00:00,10,17.22950750985065,82.64105127358413,0.1562394422972169,25.302139031352183,82.94445366269073,2691.25405443469,7.832917868433209,194.4683677293032,5.275398564437934
2024-01-25 11:00:00,11,27.06498395891256,68.1236455433688,0.169560037690419,16.220351509816975,48.29923752310709,2661.9672076703414,9.799588632735274,48.96120887169896,3.9112468817560515
2024-01-25 12:00:00,12,25.67477988153677,93.49515831311,0.0568215442085044,16.097029154626917,67.68573333807757,983.8849630107844,0.6441714677589622,151.44908081522294,5.026830643998067
2024-01-25 13:00:00,13,26.94722339761847,89.40536723247975,0.0581523008146727,36.61968819563448,89.33344934506962,2500.0544677707285,14.35029653244997,159.78795299675602,5.080086434763881
2024-01-25 14:00:00,14,22.11956056945661,94.66436318521669,0.159083533886048,19.807759617562247,35.00456964856364,2726.821457981463,11.788408531491534,81.96499689332828,4.41841879466918
2024-01-25 15:00:00,15,15.258079277951508,73.5188462373685,0.0800677675250043,27.609751297129527,22.58028446265486,520.5498178305415,6.941718042067716,238.86445759730333,5.48007400379375
2024-01-25 16:00:00,16,30.99496866040682,75.70183413764903,0.0410910808854351,28.529485221228608,27.075465175317216,1280.7355491876244,12.545706915002963,219.47981511922083,5.395806149287301
2024-01-25 17:00:00,17,23.77900918754615,96.90493205662388,0.1962633058567811,18.142952332887507,29.52269882597793,804.6568862940313,2.601238925558928,180.0262352356036,5.19864196681522
2024-01-25 18:00:00,18,22.672990210991312,85.63749463020324,0.0515049369118326,17.4116569888333,48.07378388627927,2401.18948655307,2.480849322494119,246.2389104971754,5.510355118120529
2024-01-25 19:00:00,19,12.588825386339344,89.80094143712637,0.1765491385703901,35.021008992528174,60.080545716210246,835.2071635854192,6.11686558225035,90.4478138197885,4.515768468807973
2024-01-25 20:00:00,20,28.05721493426763,94.61000969895032,0.1271341682285958,21.96724079423396,43.19964477315975,2083.5962537531414,10.475084407028712,43.88083318903294,3.804010825860141
2024-01-25 21:00:00,21,30.450139702161334,92.0524443989926,0.0465634374132531,22.178457721785904,54.43287641953811,1913.5018615840231,3.0980251465962274,155.1071537303126,5.050542654340076
2024-01-25 22:00:00,22,8.163637154842077,71.61924420191484,0.1615697059649572,43.42392583232933,20.308157252912192,154.78210767931714,7.219599185864541,134.14532269915912,4.90635066390426
2024-01-25 23:00:00,23,29.870389030071284,68.83944081253686,0.1589066414083802,38.94994808054224,27.44464150327527,2204.053425716558,8.421472298673036,200.9678774685123,5.30810866232269
2024-01-26 00:00:00,0,17.09517525818235,81.9323542523097,0.1666921833073634,38.36264096111695,26.02749347755774,2401.0769892427447,6.09748602216341,111.0797031288362,4.719210253281812
2024-01-26 01:00:00,1,8.338577331498726,85.95636593614586,0.0885975037792328,22.458354542592183,25.95911348309974,2717.5044023072337,12.403610111563744,59.66265877519989,4.105328332081297
2024-01-26 02:00:00,2,34.57828506743032,72.6586382536904,0.1935531662072608,36.95060362213823,21.23883337151627,1619.4230355447812,4.942165820717348,231.86632220575584,5.450464564484042
2024-01-26 03:00:00,3,12.240232693854942,88.76064489381388,0.1457174461649084,31.07241663779775,68.9177355839698,2687.842219202398,14.083840095114397,232.11635572939315,5.451537709729445
2024-01-26 04:00:00,4,28.355475646197554,76.08417461395112,0.1039189422388435,39.24413482501109,61.6566908297074,2319.993609153773,4.298866945908047,158.4913579512479,5.071989738633157
2024-01-26 05:00:00,5,31.20842651046405,80.45858744293645,0.0212075787965008,32.622254225170224,28.49728525925736,1485.1552605330924,7.25051994285622,150.8321245449186,5.022775466715373
2024-01-26 06:00:00,6,32.420257315925866,73.32928668281954,0.1701223096988484,38.50596155446,40.30326308918045,1695.2115945770904,4.356989598029162,239.1622420810131,5.481314703621941
2024-01-26 07:00:00,7,31.7592067875887,81.60544004017223,0.1374839632475348,40.33086309392099,50.04700640232201,1083.2519665459065,4.393289216313148,44.31683324102938,3.8136785581894777
2024-01-26 08:00:00,8,27.624075075590717,82.73448108624228,0.1209184751650112,28.52635608705515,23.983349555529465,530.9487447476736,13.763641346860496,173.57726413473915,5.16236741805793
2024-01-26 09:00:00,9,18.94105125726787,70.97509259353737,0.1066778422286665,21.16283999557103,26.21577383926561,1771.955184163873,10.194592297820265,123.07659136932509,4.820899047257263
2024-01-26 10:00:00,10,11.58694890198416,90.8963465964748,0.0943873584957038,39.58064418992648,78.67947087153215,1483.9725044971142,11.985503707136406,236.434740390784,5.469892808414534
2024-01-26 11:00:00,11,9.963128033922754,68.61397359172013,0.1436878927429086,31.507751629039767,73.23361264895198,937.1269360509503,7.569913405136844,175.09796522452038,5.171040460776236
2024-01-26 12:00:00,12,17.984537273833283,83.27116441422582,0.1219094670529078,25.75251518795765,54.80233196153088,2137.899031763661,14.429942082733394,246.2395849954474,5.510357846240268
2024-01-26 13:00:00,13,28.80386083512927,80.77965064779762,0.1463147612859086,22.85034768939895,60.45392638974743,2980.130431518904,12.933788199675814,45.6987016633568,3.843716362647197
2024-01-26 14:00:00,14,26.342044950820146,79.45286182740182,0.0698197981722955,25.436427791585466,26.07452760954387,2504.885460409827,5.450586773476903,49.4578034788287,3.9211374123175506
2024-01-26 15:00:00,15,27.19489920684474,94.85012645069256,0.1548981597235125,29.434202890522883,29.842847297399736,2739.98898627952,0.5894877542261784,95.93351142369607,4.574025294235399
2024-01-26 16:00:00,16,16.21090242395634,72.30249549556694,0.0668526057832882,18.422080279980765,38.35891392597671,386.1458578757069,3.5945285367790687,121.18167804145573,4.805509101301933
2024-01-26 17:00:00,17,15.830168131772934,70.37545176868356,0.1561477348132583,22.4535358861477,75.46027500713188,1312.622466496271,11.544811416060186,63.19212912596025,4.1618806038959
2024-01-26 18:00:00,18,23.659571455486063,96.44548798834435,0.0740847483922825,22.366910498333738,85.22593450305042,1435.069211194997,6.6335265963808165,111.60545725680537,4.723890180399766
2024-01-26 19:00:00,19,31.251946326852305,84.91142969313636,0.124735958547638,41.0747312091456,63.660300118940086,2963.062932243809,10.845199885107553,47.13014747941281,3.8739087474992453
2024-01-26 20:00:00,20,22.96646248375882,85.97385254038335,0.0622444290852776,35.91251638849148,64.68059544132983,2305.554516756189,6.8520508850055,82.48769189875728,4.424699218581914
2024-01-26 22:00:00,22,36.38712241357533,92.01489243984268,0.0688075593735947,39.289103988195215,49.1048061192956,1499.8750386611212,9.89780973797257,172.3501409544898,5.155313485251496
2024-01-26 23:00:00,23,21.71376389226692,95.1249958229999,0.0845881030662894,37.2605357282542,27.750388542429068,1705.007572922092,11.088456645223468,185.85709844462704,5.230344145280143
2024-01-27 00:00:00,0,16.376927428400855,88.91841009250685,0.1808146234954182,31.03382997160818,67.50746409656705,728.401510690356,3.503367085239113,126.30658753001026,4.846598252299969
2024-01-27 01:00:00,1,19.52613645813048,80.48143544734907,0.0185098325115899,42.55592089813593,87.43615873695295,403.3252819231749,4.685131381443405,41.35100994607227,3.7459922684187257
2024-01-27 02:00:00,2,17.56437626876407,91.28832003448676,0.0660531161952325,27.47578167328169,67.33220392576021,1082.5863225341536,3.4502320214565123,149.64126671740215,5.01490129321823
2024-01-27 03:00:00,3,9.198387109346918,73.38432833810742,0.1074977946612304,15.857451876841314,79.32506472440014,664.1401316501431,2.921326122652686,188.30236374694235,5.243345544914615
2024-01-27 04:00:00,4,32.098609846109994,96.54856898431676,0.033680488080252,25.93251646664133,73.54476041744296,1311.673732786037,3.146398073337293,66.35722344653615,4.210010149466588
2024-01-27 05:00:00,5,10.36759655678564,68.02210405097472,0.1007796921926071,15.977015824178,22.698473394479368,2465.869813121407,5.573317075780629,28.075915449499085,3.3699101837043863
2024-01-27 06:00:00,6,13.99931493855116,92.4749842260626,0.1577265621529658,17.751187821581166,24.911022108918665,1655.7468968966398,14.334296396697242,128.7845859319029,4.865876044767688
2024-01-27 07:00:00,7,18.44515595588895,90.55046707996806,0.0615616114780897,20.38211338671875,76.15342422204668,1375.4167194202296,1.5145592688719116,61.742678331374286,4.139041891226156
2024-01-27 08:00:00,8,23.588747996730547,83.60104859343389,0.1359401549335772,27.381946748582127,77.2363947608197,1384.957812733257,5.107967032891525,82.4459583591989,4.424199217050008
2024-01-27 09:00:00,9,9.207384907564606,88.02348336261895,0.1701157368298671,42.893719356669,85.07305204022248,1297.479377452172,7.674567351061862,206.9966515915506,5.337521981454197
2024-01-27 10:00:00,10,23.905633467431155,78.26817489609348,0.0440358571862327,30.27755360458569,65.59975698516502,255.87855536046865,5.759892495522355,160.36435161325107,5.083664861634145
2024-01-27 11:00:00,11,23.09031646229432,75.75879688430469,0.112006928419497,33.72350229626792,60.33545366858831,137.29410952523776,0.0669175420491952,134.55036315482343,4.909343255061878
2024-01-27 12:00:00,12,25.78220033501896,91.73311907595436,0.1008224429765172,15.533818026747896,39.96544392982273,2857.901824027124,5.8150744330335655,191.26885106381,5.258894658526978
2024-01-27 13:00:00,13,9.23806714326048,73.532400282476,0.1763540683448573,27.92184453657701,59.714458829735975,1582.739595108923,10.794683259959433,26.300797154157078,3.306915901550582
2024-01-27 14:00:00,14,28.38585223739128,94.56328513129483,0.0260366691514248,20.086857106990276,49.98746876490862,1432.4063301496217,14.663084463391789,155.2167022253335,5.051244160148387
2024-01-27 15:00:00,15,21.990689592892863,70.55741948590308,0.0472072230461112,37.8628115152697,77.01778915630277,2486.260224769438,1.0245013920147956,206.1222252692063,5.333309079250024
2024-01-27 16:00:00,16,25.594595949523605,84.97161127387909,0.037208482963856,17.708833954879523,32.98363889361364,725.0899897083034,10.428006321072694,205.19665658601772,5.3288303570285995
2024-01-27 17:00:00,17,28.687790668691683,73.68691334860499,0.0689295993924199,35.760667189238816,48.62103788948731,1487.4014271919257,8.199049666111538,183.4702761700273,5.217488345732314
2024-01-27 18:00:00,18,32.78437695993367,95.69454774550064,0.1628610021945796,38.98429530617023,20.79955620690955,1555.203461015966,8.480298535236615,187.1979014049003,5.237494076211851
2024-01-27 19:00:00,19,10.604433579093858,80.01574840595197,0.1750123948620635,40.6515939649086,25.455678078186555,2221.943276338001,9.871567039895082,63.29773054870217,4.16352433588823
2024-01-27 20:00:00,20,23.633459675188963,71.56684618463697,0.1577481627526186,40.35627804152017,51.64667980466629,2329.575015543503,2.3836715341178505,91.7437071359659,4.529839851595129
2024-01-27 21:00:00,21,33.315585986384946,87.36742878938868,0.155805153026233,36.737020085436015,41.26293547309546,1846.5704031262123,0.0135606602691679,170.1891492588737,5.14276908120178
2024-01-27 22:00:00,22,9.243521967368238,70.50062394566854,0.0616780651579916,17.667366648341712,64.69644816805581,1002.9388790087202,9.087079411913615,67.6428125227734,4.228916429322385
2024-01-27 23:00:00,23,31.74754504006424,91.6971193257332,0.1185557898111456,32.66688079269828,38.492705728037656,1293.8226630853326,6.222279903845284,167.31193825451345,5.125819033051289
2024-01-28 00:00:00,0,29.38691130627259,69.0275954430766,0.0460992354553689,16.033879774390446,31.392305832539726,488.9000960747607,14.70035656330613,210.29782874671173,5.353268648879257
2024-01-28 01:00:00,1,13.898897439131016,83.93697369781485,0.1349356117722359,36.70625147158677,72.11155261573214,1458.049772970012,6.816666826855302,170.49605511879477,5.1445602641186685
2024-01-28 02:00:00,2,35.750619850020854,74.76873331984268,0.1124742340500463,41.54569798771399,46.24376881849992,1040.4374467803618,0.60780664447115,84.6706222884308,4.450509969734219
2024-01-28 03:00:00,3,9.960725851585703,77.54251492161369,0.0128364428523857,37.16200012638236,74.87854494195791,233.00033063207863,1.969417578007645,80.95745745323529,4.406200301089065
2024-01-28 04:00:00,4,16.84234928373269,94.08191875050863,0.1240986849343335,15.383354058699195,69.64984744226231,2157.783217469372,1.3667871851694429,226.18185350993937,5.425750813542505
2024-01-28 05:00:00,5,8.752895339800208,80.87194471167902,0.1052795334911469,16.17911150097255,88.97003136704282,1543.6908821723853,5.79854998888588,205.88650457490616,5.332170355823297
2024-01-28 06:00:00,6,11.635728461734812,94.56826631070577,0.0489348719665517,41.31491863188473,21.62209815384143,260.6767293621273,6.286798078301957,20.94570604549442,3.0885714960331896
2024-01-28 07:00:00,7,26.20159722484565,91.72074332403132,0.1392620097675001,17.042089493175602,27.38448013830101,745.8749126807409,3.9619657112629487,156.44418206276043,5.059070995849787
2024-01-28 08:00:00,8,32.33753774302696,82.42345813011025,0.1546611089083631,19.71271585419074,51.322693083866845,1952.6666960964485,2.409132768217731,92.70210229338755,4.540120625421579
2024-01-28 09:00:00,9,16.412653036483732,77.09918054254932,0.0467594970187319,38.68938441177176,43.35882838351653,2024.2037804696608,1.2475092135258847,149.37564866246765,5.013136487917909
2024-01-28 10:00:00,10,31.998079921414128,95.77238180457492,0.181120329779444,36.57610158433832,82.3081647706567,1928.218043637896,4.101856595946256,155.13104425070708,5.0506956818722335
2024-01-28 11:00:00,11,35.726877478535435,83.04029720288936,0.0174594667164437,24.391501429133957,74.28273715063511,1398.6040970314,3.4939231715327783,96.58950903749415,4.580769998271713
